Loaded data/movielens.npz
sync	n	d	k	alpha	beta	lamda	ptns	report	normalize	bold	method	data
False	4	1200	100	0.003	0.01	0.05	1	10	False	False	DSGDPP	data/movielens.npz
--------------------------------------------------
10.00032091140747	0	nan
20.000714778900146	867041	2.203978840843495
30.000241994857788	867041	2.203978840843495
40.000611543655396	1421899	1.9880886534388529
50.00029540061951	1674698	1.910666555076927
60.00116753578186	1997954	1.8380080743072547
70.00081372261047	2544452	1.7427210269270534
80.00091433525085	2797324	1.6998122166660494
90.00067257881165	3118928	1.659243018988147
100.0011830329895	3672762	1.599046661675418
110.00086712837219	3918840	1.571966921798282
120.00080943107605	4238768	1.5443379760985352
130.00057649612427	4793626	1.5026721133705638
140.00020623207092	5046425	1.4839487597574577
150.0005910396576	5369681	1.4631118082514338
160.00005269050598	5615759	1.4466131563221163
170.00012040138245	5916179	1.4324478549947226
180.00002694129944	6169051	1.4177174420721552
190.0008773803711	6490655	1.401805031337686
200.00020790100098	7044489	1.3774366749267792
210.00058221817017	7290567	1.3657963242132043
220.00059390068054	7610495	1.3532867832064543
230.00092935562134	8184898	1.3311463179156464
240.0010199546814	12004914	1.376357357009067
250.00031042099	12558206	1.3624345726707026
260.00068163871765	13128169	1.3514013337871744
270.0006580352783	13429204	1.344856646005262
280.00127363204956	13996142	1.3327825061293037
290.0000653266907	14249014	1.3269701073892344
300.00081491470337	14545219	1.3216460399377044
310.0010690689087	15121274	1.3096872535480124
320.00031065940857	15121274	1.3096872535480124
330.0003488063812	15668704	1.2996635714529603
340.0006830692291	15921576	1.2945861596173738
350.00098419189453	16238740	1.2888904497073157
360.0009112358093	16792574	1.2792237186074116
370.0008211135864	17039584	1.2748649066443747
380.00014662742615	17359512	1.2695069213243626
390.000825881958	17908589	1.2605095139201477
400.0003807544708	17908589	1.2605095139201477
410.0008761882782	18484644	1.2514300233312332
420.00082302093506	19032074	1.2435052220859173
430.0008647441864	19032074	1.2435052220859173
440.00055718421936	19602110	1.2351090204264472
450.00119066238403	20155944	1.2276177478512564
460.0008850097656	20155944	1.2276177478512564
470.0002074241638	24570047	1.2026985245387993
480.0006012916565	24822919	1.199912172018931
490.00035071372986	25440728	1.1941047911366502
500.0004622936249	25687738	1.1915419908366442
510.0000674724579	25988773	1.1887775551025235
520.0007791519165	26552015	1.1835044910761978
530.0002505779266	26552015	1.1835044910761978
540.0009021759033	27106873	1.1783887965099584
550.0007793903351	27353883	1.1760211966034295
560.001305103302	27677139	1.1732297806587253
570.0008015632629	28219422	1.1685190802511174
580.0011005401611	28472294	1.1661973041712925
590.0010902881622	28793898	1.163549800423747
600.0002789497375	29341943	1.1590518618188175
610.000105381012	29588021	1.156999523395422
620.0001544952393	29905185	1.1544679440423506
630.0005428791046	30460043	1.1500596660607818
640.0006272792816	30707053	1.148049347950434
650.0009899139404	31030309	1.1456709983699234
660.0005693435669	31572592	1.1416046282676404
670.0006740093231	31572592	1.1416046282676404
680.000816822052	32147068	1.1373419451751998
690.0007522106171	32695113	1.1334995474487704
700.0006384849548	36519811	1.127429966650983
710.0006148815155	37083053	1.1239648811632497
720.0011875629425	37383473	1.1223885231084123
730.0003192424774	37952087	1.1189711607614667
740.0006048679352	37952087	1.1189711607614667
750.0003833770752	38501091	1.1160190841818096
760.0004410743713	38747169	1.1145388507221494
770.0005059242249	39067097	1.112933180299986
780.000631570816	39616093	1.1098821583645386
790.0000109672546	39616093	1.1098821583645386
800.0002536773682	40186056	1.1068920048032567
810.0008840560913	40432134	1.1054944770501778
820.0001449584961	40732554	1.104021323776212
830.000342130661	41301168	1.1009894975863006
840.0010073184967	41553967	1.099739992523179
850.0001034736633	41850172	1.0982686261515702
860.0009315013885	42416178	1.095473842462259
870.0004932880402	42416178	1.095473842462259
880.0009653568268	42965174	1.0927435093799154
890.0005912780762	43217973	1.0915374853489195
900.0007925033569	43535137	1.0900412023417616
910.0004410743713	44081635	1.087460017233255
920.0002052783966	48145112	1.0850343130740412
930.0010251998901	48466716	1.083678238736319
940.0000903606415	48767751	1.0825507533277359
950.0006458759308	49330993	1.0801435157267087
960.000344991684	49583865	1.0791881146709903
970.000143289566	49885851	1.077979195978222
980.0007517337799	50456117	1.0757596254707418
990.0002861022949	50702195	1.074702509465961
1000.0010948181152	50998400	1.0735847399983265
1010.0000288486481	51245410	1.0725445219723146
1020.0003306865692	51547396	1.0713737501330354
1030.0002965927124	51848431	1.07029059922627
1040.0009937286377	52170035	1.0690598251798988
1050.0009059906006	52416113	1.0680492677351399
1060.0000731945038	52733277	1.0668725473061524
1070.0009722709656	53288135	1.0648212160579917
1080.000267982483	53535145	1.063834743709701
1090.0004966259003	53858401	1.062747688958891
1100.000744342804	54400684	1.0607521925154308
1110.001008272171	54400684	1.0607521925154308
1120.0000019073486	54975160	1.058687810675229
1130.0007591247559	55523205	1.0567593801564548
1140.0017628669739	55523205	1.0567593801564548
1150.0004467964172	59911145	1.0473826445221972
1160.0008776187897	60163944	1.0467154835395611
1170.0001406669617	60783405	1.0448849988407334
1180.0008473396301	60783405	1.0448849988407334
1190.0001089572906	61330835	1.043278177480612
1200.000646829605	61583707	1.0424977730533165
