Loaded data/movielens.npz
sync	n	d	k	alpha	beta	lamda	ptns	report	normalize	bold	method	data
False	4	1200	100	0.003	0.01	0.05	1	10	False	False	DSGD	data/movielens.npz
--------------------------------------------------
10.000935316085815	98899	2.7303489914079555
20.001410484313965	399182	2.3815923586360257
30.001166820526123	613965	2.1953997059876738
40.00068116188049	1181181	2.126918849794682
50.00015592575073	1388162	2.047360143747462
60.0005464553833	1388162	2.047360143747462
70.00042819976807	2052404	1.8908406373721798
80.00051188468933	2263554	1.8576877075763034
90.0000627040863	2478337	1.81964293516347
100.00020456314087	2577236	1.811898614702101
110.0006992816925	3444117	1.706716648347541
120.0002670288086	3748033	1.6808770955768246
130.0011739730835	3846932	1.6752494020732922
140.00022554397583	4058082	1.655151977424376
150.00165796279907	5020089	1.5818043366757593
160.00002193450928	5020089	1.5818043366757593
170.00001502037048	5020089	1.5818043366757593
180.00004076957703	5894994	1.5278889920735341
190.00005960464478	5894994	1.5278889920735341
200.00100588798523	6195277	1.5132166051231775
210.0007917881012	6410060	1.5023213032384801
220.0011284351349	7076175	1.4696377161263712
230.00082993507385	7376458	1.4577960637545493
240.00105381011963	7781015	1.4445423960466335
250.00080585479736	12201010	1.4484737263903011
260.0003197193146	12860910	1.4315162876120788
270.000164270401	13162119	1.427319167421761
280.0015025138855	13256853	1.4262361433477189
290.00093698501587	13468003	1.4210495580767863
300.00059056282043	14124352	1.4055764324348967
310.0007405281067	14336428	1.4018926947243144
320.001056432724	14733187	1.3945103304071218
330.00110697746277	14822320	1.3930486757313607
340.000036239624	15120176	1.3870236329551748
350.00038504600525	15901192	1.3717848060608144
360.00026416778564	16197306	1.3663456701514403
370.00047421455383	16292040	1.3653429201971488
380.0012047290802	16594991	1.3601895685868357
390.0006580352783	16689725	1.359007119231328
400.0000228881836	17554864	1.3438950677165789
410.00120663642883	17856889	1.3387475757192426
420.00000619888306	17856889	1.3387475757192426
430.00105810165405	18515888	1.3277694440029861
440.000369310379	18817603	1.3233847592948682
450.0000813007355	18908478	1.32208185998957
460.0002193450928	19120554	1.3189548530745274
470.00065898895264	19784313	1.3091354138904403
480.00017857551575	20080427	1.3049741189740443
490.00025153160095	24348670	1.2765815888752
500.0015754699707	24658719	1.273853940102658
510.00060844421387	25317718	1.2665363649812746
520.0031206607819	25627235	1.2641998263634944
530.0002632141113	25726134	1.2636861022978152
540.000485420227	25938210	1.2615852733968833
550.0003354549408	26905885	1.25248282760805
560.0000233650208	27004784	1.2519309748667846
570.0005033016205	27215934	1.2498103145643278
580.0003833770752	28089716	1.2414884387125555
590.0012731552124	28089716	1.2414884387125555
600.0011079311371	28396526	1.2389192041773966
610.0011858940125	28607676	1.2369007402041745
620.0013036727905	29581151	1.2292275221495534
630.0006120204926	29675885	1.2285807793071355
640.0006418228149	29890668	1.2269050201750356
650.0006592273712	30558592	1.2214206646037897
660.0020942687988	30859801	1.2190349912758378
670.0010430812836	30954535	1.2184033378806214
680.0006968975067	31165685	1.2166216384104183
690.0004105567932	31739052	1.212190734482939
700.0009074211121	32040261	1.2098604613722845
710.000465631485	32139160	1.2093858803455126
720.0004141330719	32139160	1.2093858803455126
730.0003097057343	33017702	1.20273547189509
740.0003111362457	37104501	1.1915817113787948
750.0004768371582	37495659	1.1893758979679592
760.0006234645844	37702640	1.188293892910171
770.0000216960907	38676931	1.18251866774292
780.0001866817474	38766064	1.1820344668033518
790.0010530948639	38980847	1.180811332080258
800.0017189979553	39858112	1.175842241403434
810.0011484622955	39947245	1.1753640422552347
820.0011806488037	40252903	1.1737528982740864
830.0012640953064	40252903	1.1737528982740864
840.0011057853699	40558783	1.172236674363125
850.0005049705505	41218683	1.1684439351512057
860.0003929138184	41522599	1.1668383627781942
870.0002770423889	41522599	1.1668383627781942
880.0008482933044	41832648	1.1651943562446336
890.0010871887207	42703780	1.160533111312601
900.0003893375397	42794655	1.160120822222508
910.0008895397186	42794655	1.160120822222508
920.0002117156982	43669560	1.155528272198638
930.0000610351562	43669560	1.155528272198638
940.0010280609131	43880710	1.1543708987072214
950.000922203064	43969843	1.1539488449061908
960.0019805431366	44751842	1.1499016669980728
970.000305891037	44842717	1.1495069327021807
980.0004332065582	44941616	1.1491178032718008
990.0003826618195	49266877	1.1355364562610022
1000.000768661499	50021511	1.1323535788220955
1010.0009503364563	50322720	1.1312243393910197
1020.0012826919556	50417454	1.1309326298816063
1030.0004208087921	50628604	1.1299896477997566
1040.0002064704895	51284953	1.1271853040932878
1050.0001249313354	51587904	1.126023134204416
1060.0015625953674	51682638	1.125718158103941
1070.0009853839874	51889619	1.124873791231523
1080.001155614853	52549519	1.1220661119308812
1090.0006721019745	52850728	1.1209100253753461
1100.000916004181	52850728	1.1209100253753461
1110.0005581378937	52945462	1.1206019534669112
1120.0010316371918	53723828	1.1173899477028009
1130.0011022090912	53814703	1.1170552654773676
1140.0009124279022	53903836	1.1167149256051012
1150.000906944275	54110817	1.115908087004933
1160.0008554458618	54775417	1.1134970698474247
1170.0000867843628	54866292	1.1131518150144506
1180.0000758171082	55078368	1.112354700817559
1190.0008735656738	55949108	1.108988451954265
1200.000018119812	56038241	1.1086778947377736
