Loaded data/movielens.npz
sync	n	d	k	alpha	beta	lamda	ptns	report	normalize	bold	method	data
False	16	1200	100	0.003	0.01	0.05	1	10	False	False	DSGD	data/movielens.npz
--------------------------------------------------
10.000456094741821	1618346	2.2283002469787365
20.000823497772217	3326826	1.914550440651074
30.001028299331665	5109706	1.73848630972089
40.00047492980957	6837092	1.630735228540207
50.00097918510437	8582719	1.5509903713510946
60.000556230545044	10300282	1.4913322638581066
70.00065517425537	13002664	1.478704619181038
80.00063920021057	14792183	1.4368113957754602
90.00027513504028	16480735	1.4014874859524888
100.00102758407593	18215988	1.3699378671281175
110.00011157989502	19955599	1.3425008808135774
120.00049328804016	21693658	1.317655979344497
130.00047087669373	24363132	1.2971075114056667
140.000093460083	26131541	1.2773726125172533
150.0005340576172	27886562	1.259647812619921
160.00024724006653	29693265	1.242676597084475
170.00157070159912	31418923	1.2278519700717445
180.00002360343933	33132954	1.2141627583025532
190.00048542022705	35780701	1.2026762295660685
200.0001790523529	37566751	1.1905360239368235
210.00101923942566	39265595	1.1795850398386547
220.00035190582275	41076287	1.1687553639823351
230.00008821487427	42846063	1.1587840426759792
240.00130319595337	44616928	1.149211225701274
250.00056552886963	46376604	1.140260987990505
260.00023889541626	49042090	1.1332142855805014
270.0006477832794	50759046	1.1255250464694644
280.000107049942	52461725	1.1181284412286354
290.0000374317169	54222356	1.1107738611673468
300.00140619277954	56014109	1.1036592204356563
310.0015845298767	57729468	1.0971719228956516
320.00049662590027	60398134	1.0922371915717066
330.0000410079956	62181985	1.086036478725137
340.0005774497986	63963545	1.0800557148367702
350.000857591629	65650505	1.0744849918556472
360.0012571811676	67425217	1.0689431185674974
370.001024723053	69146484	1.063718881583991
380.0002384185791	70794249	1.0588157214716616
390.0010645389557	73549371	1.0553101128114788
400.00003933906555	75284515	1.0505009789495994
410.0006194114685	77040479	1.0457802263861284
420.0004336833954	78782611	1.0412009431330058
430.00078773498535	80555695	1.0366864643737181
440.0010817050934	82308822	1.0323315165918456
450.0020897388458	85013426	1.0296899337137742
460.0003318786621	86768239	1.0256718853953
470.00096583366394	88479266	1.0217705402721196
480.001314163208	90240720	1.0179344899136848
490.00286078453064	91969529	1.0142252164572416
500.000283241272	93746081	1.010510485318506
510.0004172325134	95485701	1.006951298297781
520.0012006759644	98209062	1.0051073633435998
530.0031659603119	99897504	1.001788412400721
540.0007061958313	101604738	0.9985766310215437
550.0005025863647	103381122	0.995307071779528
560.0008127689362	105141519	0.9920897478200527
570.0008497238159	106894574	0.9889270557621378
580.0008895397186	109553429	0.9858986858856343
590.0002007484436	111257931	0.9829984531542236
600.0006906986237	113039132	0.9800214609440268
610.0002388954163	114871842	0.97701299934645
620.0011434555054	116531890	0.9743343544726615
630.0008401870728	118272988	0.9716091669707129
640.0003981590271	120990697	0.9705877877916018
650.0007436275482	122753150	0.9679275860276173
660.0005404949188	124474087	0.9653495734534862
670.0000281333923	126279155	0.962706376084163
680.0008380413055	128010605	0.9601939890199614
690.0005717277527	129789004	0.9576864026830472
700.0002546310425	132472038	0.955401708725034
710.0000269412994	134180736	0.9531029092385519
720.0005402565002	135846303	0.9508785469679616
730.0001020431519	137626667	0.9485114214827371
740.0009734630585	139358457	0.9462532705836835
750.00057721138	141115633	0.9439888894757146
760.0006222724915	142878573	0.9417437210378719
770.0011444091797	145479003	0.9412883842202477
780.0010504722595	147277247	0.9390857251569232
790.0011003017426	148987557	0.9370248022024731
800.0001549720764	150751154	0.9349275017727239
810.0003700256348	152565308	0.9328100938995362
820.000227689743	154309737	0.9307705337097584
830.0002472400665	157061285	0.9302684187968404
840.000237941742	158722563	0.9283744237287228
850.0008783340454	160465747	0.9264152653103873
860.0036940574646	162294787	0.9243992877785279
870.00022149086	163984561	0.9225240185685611
880.0011351108551	165738899	0.9206132438520667
890.0008940696716	168431801	0.9189977997800096
900.0005161762238	170177721	0.9171742440255299
910.0007824897766	171928015	0.9153590710949465
920.0005314350128	173654334	0.9136010471846884
930.003449678421	175364270	0.9118520471698645
940.0011012554169	177108117	0.9101113304278847
950.0007371902466	178872057	0.9083190649299857
960.0011026859283	181578146	0.908182297945749
970.0001146793365	183349013	0.9064601591585011
980.0003728866577	185029874	0.9048348018964514
990.0000298023224	186793728	0.9031937502803203
1000.0010895729065	188457952	0.9015921213738642
1010.0003726482391	190284210	0.8999316697787006
1020.0012962818146	192907775	0.898754957325401
1030.0007996559143	194700265	0.8971778185693748
1040.0002987384796	196452179	0.8956314628590537
1050.0009343624115	198203173	0.8940801624063838
1060.002205133438	199951655	0.8925600884150371
1070.0013501644135	201664398	0.8910741256880393
1080.0014173984528	204416444	0.8910115765778092
1090.0002241134644	206102832	0.8895888696254219
1100.0008590221405	207836968	0.8881267608032611
1110.0004653930664	209581314	0.886668180248032
1120.0010030269623	211392020	0.8851965007890933
1130.0010163784027	213134173	0.8837649893313827
1140.0010135173798	215857196	0.8825189631256803
1150.000598192215	217643987	0.8810935602737043
1160.0012640953064	219366020	0.8797150144736534
1170.0007073879242	221061746	0.8783678929384786
1180.0005102157593	222920239	0.8769537115407742
1190.000174999237	224607517	0.8756317485558175
1200.0001285076141	227302521	0.8744587831523277
