Loaded data/movielens.npz
sync	n	d	k	alpha	beta	lamda	ptns	report	normalize	bold	method	data
False	4	1200	100	0.003	0.01	0.05	1	10	False	False	FPSGD	data/movielens.npz
--------------------------------------------------
10.000135660171509	108292	2.6800112258276294
20.000133514404297	436353	2.32314583512225
30.000565767288208	436353	2.32314583512225
40.000054359436035	1071226	2.141155032668541
50.00001883506775	1500258	2.0167335697605884
60.00063109397888	1608550	1.9966364296525847
70.00014305114746	2464552	1.8111892489590249
80.00107049942017	2464552	1.8111892489590249
90.0006160736084	2792613	1.7501004139204555
100.0004768371582	2893347	1.7416579080234706
110.00018548965454	3856518	1.633874965917494
120.0009503364563	3964810	1.6300871696679937
130.00208020210266	4295002	1.595343370278145
140.00020456314087	4923427	1.5481272967038646
150.00102138519287	5350578	1.5236942693652387
160.00045442581177	5458870	1.5209402535112095
170.00004625320435	5458870	1.5209402535112095
180.0009045600891	6421804	1.4634209566947698
190.0004324913025	6421804	1.4634209566947698
200.00050950050354	6850836	1.44511199969848
210.00136828422546	6959128	1.4429999625040504
220.00057816505432	7815130	1.4035683870191153
230.00105142593384	8018479	1.3986373995069203
240.00048351287842	12398165	1.4130640149246512
250.00092840194702	12506457	1.4116407775891804
260.00039196014404	13366125	1.391217636110966
270.0015742778778	13468740	1.3895443468805002
280.0007166862488	13567268	1.3881897233932214
290.0022978782654	14096206	1.3826922775039463
300.00050139427185	14426398	1.3745833976400668
310.00040078163147	14752815	1.3674212665206424
320.00056195259094	14861107	1.3662336813532876
330.000207901001	15823390	1.3464835730994824
340.0009865760803	15921918	1.345253227080212
350.0010595321655	16252110	1.3382139243898437
360.00036787986755	16781048	1.330604404611542
370.00133061408997	16781048	1.330604404611542
380.0005736351013	17107465	1.3246112419429543
390.00042700767517	17749896	1.3136401026919837
400.000834941864	18178040	1.3068858233500285
410.0007793903351	18276568	1.305817896681003
420.00185441970825	18805506	1.2983814473520439
430.0004689693451	19238313	1.2915861929249386
440.0006911754608	19346605	1.2907384904969261
450.0002291202545	19770662	1.2845952619610168
460.0011293888092	19770662	1.2845952619610168
470.0013334751129	20733833	1.270716478345323
480.00028705596924	24865241	1.247264766793959
490.0005056858063	25296167	1.242872201388446
500.000604391098	25923472	1.2372017196079537
510.0007462501526	26350061	1.2333626756422922
520.0011088848114	26450795	1.2327057660898373
530.0008814334869	27310463	1.223780615285229
540.0007071495056	27310463	1.223780615285229
550.0009343624115	27640655	1.2203414585965966
560.0000817775726	27743270	1.2195796172974276
570.000604391098	28267960	1.214761950183072
580.0001657009125	28694549	1.2111671541801166
590.0004408359528	28795283	1.2105461913281474
600.0000615119934	29120812	1.207415245431725
610.0002930164337	29753479	1.2019041352293274
620.0010011196136	30184155	1.1983791445117242
630.0010464191437	30284889	1.19776783892042
640.0007481575012	31139771	1.1905048656293529
650.0008175373077	31340914	1.1892332496980245
660.000684261322	31340914	1.1892332496980245
670.0008273124695	32192253	1.1825351624546676
680.0002253055573	32292987	1.1819784191572906
690.0005338191986	32391515	1.1813745628474446
700.0006005764008	33253715	1.1746968836638294
710.0008633136749	33253715	1.1746968836638294
720.0018682479858	37679594	1.1639829667363382
730.000333070755	37782209	1.163463326075428
740.001681804657	38634436	1.1584791221628488
750.0001420974731	38843462	1.1577339150764434
760.0000257492065	38843462	1.1577339150764434
770.0014624595642	39806396	1.1519233326249083
780.0007927417755	39806396	1.1519233326249083
790.0008912086487	40343720	1.1493882160400177
800.0013117790222	40343720	1.1493882160400177
810.0000236034393	41302337	1.1438686399971492
820.0003757476807	41302337	1.1438686399971492
830.0009701251984	41729488	1.1417398189053736
840.0009186267853	41837780	1.141402593290422
850.0004982948303	42699980	1.136582581063114
860.0007073879242	42800714	1.136145297526572
870.0003349781036	43229746	1.1340404165776028
880.0009033679962	43229746	1.1340404165776028
890.0011405944824	43863848	1.1309030421420374
900.0008685588837	44294774	1.1287031971906865
910.0005548000336	44397389	1.1282508000168774
920.0008914470673	44725450	1.1265200116122112
930.0003976821899	45355122	1.1238925025533038
940.0009076595306	45793606	1.1218564830627564
950.0001435279846	49850962	1.110598800099326
960.0003099441528	50801717	1.106730941790413
970.000604391098	50902451	1.1063788710942093
980.0004215240479	51010743	1.1060894924621663
990.0004165172577	51535433	1.1040258464693877
1000.0002999305725	51962022	1.1023383599270058
1010.0001602172852	52062756	1.101980730178004
1020.0001864433289	52388285	1.1006778358597866
1030.0000755786896	53015751	1.0984940316410972
1040.0011253356934	53452104	1.0968481191063268
1050.0001933574677	53552838	1.0964982363444271
1060.002948999405	54077528	1.0944957806706919
1070.0001578330994	54502473	1.0929952245584569
1080.0006487369537	54502473	1.0929952245584569
1090.0000121593475	54610765	1.0927114843665517
1100.0002040863037	55462104	1.0894291432608236
1110.0022432804108	55462104	1.0894291432608236
1120.0007095336914	55790165	1.0881297234629275
1130.0001261234283	56415589	1.085882776753819
1140.000330209732	56840534	1.0844376431313913
1150.0009603500366	56948826	1.0841617835273156
1160.0001664161682	57274355	1.082943809383513
1170.0010282993317	57898693	1.0807192460956667
1180.0014600753784	58325844	1.0792679389489892
1190.0010738372803	62393726	1.0802652777733412
1200.0006093978882	63021031	1.0783500464443796
