Loaded data/movielens.npz
sync	n	d	k	alpha	beta	lamda	ptns	report	normalize	bold	method	data
False	32	1200	100	0.003	0.01	0.05	1	10	False	False	DSGDPP	data/movielens.npz
--------------------------------------------------
10.013535022735596	2263649	1.9850280794133819
20.019840955734253	4659847	1.6830650617476648
30.01426911354065	7075724	1.5276803622347757
40.01256275177002	9772864	1.4636054019958624
50.01412916183472	12178087	1.3906264387313325
60.01256060600281	14609301	1.3323485112663225
70.02202320098877	17355843	1.2915075865671954
80.0204393863678	19759211	1.255441561083938
90.02349209785461	22114979	1.2252716915598778
100.00134634971619	24856075	1.200707782249478
110.01061964035034	27291679	1.1777134353261263
120.00324583053589	29691510	1.1581809393315157
130.01868104934692	32452383	1.1418897348985955
140.0219554901123	34828744	1.1265521157421425
150.0073380470276	37344441	1.112037746047577
160.00475120544434	40078492	1.1006585084284148
170.0230438709259	42466495	1.0890075837473756
180.01926255226135	44858384	1.0788930988943022
190.03611278533936	47579039	1.0699727525405993
200.02071404457092	49983214	1.0605528079673936
210.0211730003357	52365064	1.0522296102189495
220.00823855400085	55118762	1.045080191006357
230.0071518421173	57528123	1.037447267537538
240.00971221923828	59940909	1.0305102717188925
250.0157778263092	62690053	1.0247844014403718
260.0062425136566	65079184	1.0187268985009064
270.00292801856995	67468041	1.0127366171456016
280.0118496417999	70200518	1.0079121750580167
290.0210964679718	72624141	1.0023637260307379
300.01536202430725	75024217	0.9970665435438048
310.017582654953	77724549	0.9921530390611949
320.02153158187866	80140649	0.9875422940257873
330.01391553878784	82562632	0.9831241644179036
340.02033400535583	85316446	0.9797945517427468
350.008348941803	87689431	0.9756542335539508
360.0226550102234	90110979	0.9715530902842051
370.03188705444336	92849567	0.9682039228686481
380.00541734695435	95240034	0.9643885007252231
390.0181221961975	97655562	0.9607386456591466
400.0090169906616	100424871	0.9578477488172646
410.0117735862732	102925074	0.9545195503190685
420.01416778564453	105322778	0.9512254016740915
430.01136326789856	108022332	0.9483328371750087
440.00872349739075	110431324	0.9452093955885226
450.001268863678	112855781	0.9421024677487083
460.0305733680725	115618516	0.9391821893047307
470.011323928833	117986655	0.9363808731506684
480.01137685775757	120414025	0.9336489632661878
490.02156829833984	123140267	0.9317187545000715
500.01795053482056	125542471	0.9291288533921199
510.0177285671234	127951304	0.9266171563398449
520.0131344795227	130682077	0.9242053587034613
530.0092740058899	133090429	0.9217605476376591
540.0172097682953	135498334	0.9193706696348405
550.0175790786743	138216604	0.917624193101276
560.0106003284454	140612541	0.9153653120507108
570.0015716552734	143017978	0.9130633016225199
580.0158970355988	145771150	0.9114610207746423
590.0123558044434	148285859	0.9095223352042772
600.0157313346863	150560772	0.9074076419083041
610.009021282196	153415003	0.9054965562591232
620.0160772800446	155845810	0.9034199350284704
630.0192697048187	158261212	0.9014182187881086
640.01220870018	160948967	0.9001083676521816
650.0338487625122	163367013	0.8981854516082207
660.0178005695343	165774547	0.8963033219865025
670.0080511569977	168205563	0.8945829380246455
680.0383195877075	170929454	0.8933339795548696
690.015323638916	173343547	0.8915451945360903
700.0148718357086	175757484	0.8897701480844242
710.031277179718	178490561	0.888103562487379
720.0134544372559	180899135	0.8865467848177003
730.0229306221008	183273019	0.8848668745067719
740.0134675502777	185998363	0.8833600685937162
750.0223278999329	188420669	0.8817111586500515
760.0150775909424	190801302	0.8801155757533556
770.002014875412	193581047	0.8792226841183578
780.0174527168274	195947528	0.8776887582188374
790.0154631137848	198355812	0.8761188867927279
800.0157854557037	201108722	0.8751483782585758
810.0085606575012	203596764	0.873616621636699
820.0075125694275	206035869	0.8720930324363413
830.0084018707275	208781824	0.8710740380499109
840.0079140663147	211181989	0.8696645512132081
850.007807970047	213596186	0.8682062389091946
860.0215618610382	216334492	0.8672579775526709
870.0191149711609	218733172	0.8658467906212479
880.0189027786255	221159711	0.8644520221322547
890.0152904987335	223873352	0.8632548203406676
900.0097975730896	226280349	0.8618953483773554
910.0200798511505	228708739	0.8605720319230933
920.0334022045135	231451145	0.8596867025603283
930.0138309001923	233814881	0.8583866285489583
940.0192351341248	236232144	0.8570701194774685
950.0100538730621	238985740	0.8562506540688851
960.0095779895782	241404415	0.8549565724259981
970.0120108127594	243807655	0.8536907276960368
980.0173010826111	246526845	0.8525902999883177
990.0171113014221	248934935	0.8513771400370698
1000.0134325027466	251440794	0.8501717541299324
1010.0157308578491	254192068	0.8494735108730798
1020.0153813362122	256604308	0.8482834131680965
1030.0050067901611	258985463	0.8471002764691515
1040.0170152187347	261748183	0.8460066188528821
1050.0173428058624	264154759	0.8448849198931854
1060.013765335083	266509184	0.8437624101573599
1070.0160992145538	269294115	0.8430957361788541
1080.0014278888702	271679863	0.8419794812269427
1090.0185370445251	274104263	0.8408617149158745
1100.017809867859	276849389	0.8398609896889325
1110.015317440033	279215895	0.8387744497007763
1120.01309299469	281613773	0.8376962020423107
1130.0012550354004	284365982	0.836748296034565
1140.0125381946564	286747147	0.8356850223259615
1150.016990184784	289158649	0.8346436388518872
1160.0161333084106	291905456	0.8336863435645328
1170.0152025222778	294329255	0.8326320780264254
1180.009323835373	296710417	0.8316028680833418
1190.0166101455688	299444837	0.8307181826233783
1200.0104928016663	301968497	0.8297213713116942
