Loaded data/yahoo.npz
sync	n	d	k	alpha	beta	lamda	ptns	report	normalize	bold	method	data
False	32	1200	100	0.00075	0.05	1.0	1	10	False	False	FPSGD	data/yahoo.npz
--------------------------------------------------
10.001299142837524	115020	53.39050081204889
20.000682592391968	232792	50.228125770095765
30.00211787223816	348656	48.92615529482362
40.00210905075073	1076010	44.53646614202766
50.00016474723816	1194520	44.483008816355515
60.0004506111145	1311883	44.419593335700924
70.00375747680664	1428733	44.37527353924408
80.0019371509552	1643723	44.545308495485656
90.00209903717041	2282628	43.713787378540175
100.0006115436554	2399236	43.71147540087819
110.00134086608887	2520279	43.69979402474491
120.00107049942017	2637731	43.200979509186894
130.0030550956726	3376645	42.1377893071885
140.00095343589783	3493934	42.185839165174094
150.00165128707886	5453363	40.0923726490331
160.00749564170837	5569924	40.17593580742739
170.00220656394958	6306620	39.59948913557992
180.00011229515076	6424290	39.680946881493504
190.00006246566772	6636397	39.434104404761165
200.00040459632874	6755815	39.51937926507327
210.0007405281067	7388826	39.42812209311945
220.00071454048157	7505417	39.50795563619326
230.00109100341797	7722691	39.29944922143967
240.00277090072632	7840996	39.1871599489453
250.00162053108215	8480511	38.829576818562934
260.00173354148865	8597350	38.90377176268412
270.00498938560486	8812047	38.91969289394254
280.0025351047516	8930680	38.822164299282804
290.0029752254486	11378746	37.55660320209446
300.0043525695801	11498281	37.49282598848197
310.00228095054626	11616219	37.39766357965385
320.00285601615906	11832331	37.291971260203624
330.0016510486603	12475664	37.318545251828816
340.0011320114136	12596105	37.242000957458686
350.00050830841064	12811774	37.11958090706387
360.0026433467865	12930329	37.05666609335562
370.0044457912445	13567972	36.72242569505087
380.0013756752014	13685452	36.799507152436156
390.0003879070282	13901266	36.67512992031944
400.00007224082947	14017445	36.635174437812104
410.00105571746826	14649867	36.7096230091962
420.00384879112244	14765899	36.666950384691745
430.00034379959106	16803999	36.103678557051445
440.0005235671997	16920252	36.06520658546509
450.0022029876709	17562160	35.87266756792217
460.00059366226196	17780069	35.81622853969641
470.00116181373596	17897573	35.79453718890176
480.0021057128906	18013277	35.749641288042326
490.0040748119354	18657814	35.80784858997843
500.0018365383148	18873781	35.719522592968694
510.0020709037781	18992974	35.69275995418459
520.0008771419525	19109322	35.63767794872065
530.0004000663757	19749273	35.618366431180824
540.0006113052368	19868677	35.576956800733925
550.0026264190674	20088704	35.527339240747615
560.0074529647827	20206743	35.47116277721605
570.0010061264038	22670706	35.139305030543156
580.001297712326	22886813	35.08836549788849
590.000884771347	23004346	35.03779589950786
600.0005939006805	23125087	35.0004467694023
610.0002257823944	23754560	34.87677560183631
620.000693321228	23970568	34.82701727135365
630.0008060932159	24086799	34.80065081166042
640.0024659633636	24203899	34.776119411998266
650.0010259151459	24847790	34.771950518856805
660.0002148151398	25067734	34.71896649430089
670.0042688846588	25186159	34.67195034430622
680.002605676651	25303038	34.65969806129768
690.0000162124634	25949736	34.7259968133668
700.0025432109833	27973317	34.45320982546049
710.000901222229	28090246	34.422273676861536
720.0034430027008	28207933	34.39087435117672
730.0010366439819	28326263	34.355328301941434
740.0027754306793	29059832	34.32275643051747
750.0015108585358	29176745	34.28960984354201
760.0023698806763	29295805	34.265075722421464
770.0016129016876	29512080	34.2000579470693
780.0002520084381	30150742	34.200103029377146
790.0042123794556	30265674	34.17147501253035
800.0009636878967	30384262	34.15875684958702
810.0015988349915	30601229	34.10745007313864
820.0038070678711	31236015	34.180435914527905
830.0013341903687	31353630	34.1506478365193
840.0041499137878	33277229	33.985662888405855
850.0000524520874	33495141	33.937065955305314
860.0053443908691	34131406	33.93747261272791
870.0056526660919	34252593	33.918307825092505
880.0006458759308	34370381	33.89446489156222
890.0010015964508	34583993	33.853784512146014
900.0031189918518	35224356	33.75965807453543
910.0019190311432	35341642	33.74468223470474
920.0036222934723	35558877	33.72008372985672
930.000904083252	35673887	33.69889672040682
940.0033831596375	36303651	33.63728002623804
950.0000715255737	36421223	33.60979647274044
960.0002281665802	36637844	33.574356566675064
970.0012555122375	36758024	33.549018240359764
980.0041761398315	39248672	33.36520932765647
990.0017445087433	39365180	33.343193104024834
1000.0008792877197	39582332	33.30157195500466
1010.0041816234589	39699866	33.27032509927357
1020.0002784729004	40336942	33.214284843116694
1030.0008103847504	40452049	33.19297245668605
1040.0039846897125	40669797	33.15725719470712
1050.006012916565	40786742	33.138396317993205
1060.0012834072113	41430044	33.073024809384314
1070.0045139789581	41644969	33.03926386610736
1080.0003695487976	41761166	33.033392855776896
1090.0028219223022	41878122	33.012575420393475
1100.0019464492798	42522210	32.972241410875384
1110.0023646354675	42736979	32.937744545479845
1120.0010097026825	44687630	32.73915325986088
1130.001037120819	44802610	32.71881410205715
1140.0035376548767	45541544	32.727590656688065
1150.0064182281494	45660461	32.70974588868402
1160.0008885860443	45780073	32.69395835766761
1170.0030558109283	45898015	32.67588575288831
1180.0024728775024	46534001	32.69025697192469
1190.001609325409	46750582	32.65500436123805
1200.0013723373413	46865335	32.63358699250838
