Loaded data/yahoo.npz
sync	n	d	k	alpha	beta	lamda	ptns	report	normalize	bold	method	data
False	4	1200	100	0.00075	0.05	1.0	1	10	False	False	NOMAD	data/yahoo.npz
--------------------------------------------------
10.00174880027771	15	51.1576180995003
20.001362085342407	15	51.1576180995003
30.004179000854492	16	52.516083633061236
40.00340914726257	19	50.77596626188627
50.00145125389099	21	52.97872630501871
60.00244903564453	21	52.97872630501871
70.00280904769897	21	52.97872630501871
80.00166058540344	21	52.97872630501871
90.00287985801697	3996	76.66506552644503
100.00364947319031	3996	76.66506552644503
110.00095248222351	3996	76.66506552644503
120.0002088546753	3996	76.66506552644503
130.0027551651001	3996	76.66506552644503
140.001149892807	3996	76.66506552644503
150.00384902954102	3996	76.66506552644503
160.00174236297607	3996	76.66506552644503
170.00212454795837	3996	76.66506552644503
180.0001289844513	3996	76.66506552644503
190.0005795955658	3996	76.66506552644503
200.0010769367218	3996	76.66506552644503
210.00237655639648	3996	76.66506552644503
220.003160238266	3996	76.66506552644503
230.00107884407043	3996	76.66506552644503
240.00067710876465	3996	76.66506552644503
250.00228810310364	3996	76.66506552644503
260.00355052948	3996	76.66506552644503
270.0015115737915	3996	76.66506552644503
280.00130891799927	3996	76.66506552644503
290.00187706947327	3997	76.66341166799711
300.00105714797974	3997	76.66341166799711
310.0006113052368	3997	76.66341166799711
320.0005075931549	3998	76.65382346661717
330.0019042491913	3999	76.64423884077613
340.0026445388794	3999	76.64423884077613
350.0028030872345	3999	76.64423884077613
360.00459361076355	3999	76.64423884077613
370.0046696662903	3999	76.64423884077613
380.0025591850281	4000	76.6450343540741
390.0011930465698	4000	76.6450343540741
400.0012056827545	4000	76.6450343540741
410.0002284049988	4000	76.6450343540741
420.0011930465698	4001	76.64858136052149
430.0020225048065	4002	76.64936548599943
440.0029389858246	4003	76.63979097894645
450.001736164093	4003	76.63979097894645
460.00162863731384	4003	76.63979097894645
470.0043714046478	4003	76.63979097894645
480.0024883747101	4003	76.63979097894645
490.00284790992737	4003	76.63979097894645
500.00128841400146	4003	76.63979097894645
510.00311303138733	4004	76.64058032632447
520.0023176670074	4004	76.64058032632447
530.0006110668182	4004	76.64058032632447
540.0002703666687	4004	76.64058032632447
550.0005905628204	4004	76.64058032632447
560.0020480155945	4004	76.64058032632447
570.0000491142273	4004	76.64058032632447
580.0038130283356	4004	76.64058032632447
590.0030999183655	4004	76.64058032632447
600.0024461746216	4004	76.64058032632447
610.0021104812622	4004	76.64058032632447
620.0005843639374	4004	76.64058032632447
630.0029008388519	4004	76.64058032632447
640.0009000301361	4004	76.64058032632447
650.0024993419647	4004	76.64058032632447
660.0000147819519	4004	76.64058032632447
670.0046932697296	4004	76.64058032632447
680.000892162323	4004	76.64058032632447
690.0005326271057	4004	76.64058032632447
700.0011465549469	4004	76.64058032632447
710.0043923854828	4004	76.64058032632447
720.0003201961517	4004	76.64058032632447
730.0043063163757	4004	76.64058032632447
740.0028998851776	4004	76.64058032632447
750.0001385211945	4004	76.64058032632447
760.000476360321	4004	76.64058032632447
770.0019204616547	4004	76.64058032632447
780.0039854049683	4004	76.64058032632447
790.003711938858	4004	76.64058032632447
800.0008935928345	4004	76.64058032632447
810.0031716823578	4004	76.64058032632447
820.0002830028534	4004	76.64058032632447
830.003169298172	4004	76.64058032632447
840.0004758834839	4004	76.64058032632447
850.0012073516846	4004	76.64058032632447
860.000669002533	4004	76.64058032632447
870.0007195472717	4004	76.64058032632447
880.0027673244476	4004	76.64058032632447
890.0037958621979	4004	76.64058032632447
900.0010659694672	4004	76.64058032632447
910.0014491081238	4004	76.64058032632447
920.0018858909607	4004	76.64058032632447
930.0026822090149	4004	76.64058032632447
940.0008704662323	4004	76.64058032632447
950.0032413005829	4004	76.64058032632447
960.0010924339294	4004	76.64058032632447
970.003139257431	4004	76.64058032632447
980.0001933574677	4004	76.64058032632447
990.0004072189331	4004	76.64058032632447
1000.0014021396637	4004	76.64058032632447
1010.0031790733337	4004	76.64058032632447
1020.0009722709656	4004	76.64058032632447
1030.0041308403015	4004	76.64058032632447
1040.0016181468964	4004	76.64058032632447
1050.0023233890533	4004	76.64058032632447
1060.0008895397186	4004	76.64058032632447
1070.0024411678314	4004	76.64058032632447
1080.0013399124146	4004	76.64058032632447
1090.0029592514038	4004	76.64058032632447
1100.0028178691864	4004	76.64058032632447
1110.002671957016	4004	76.64058032632447
1120.0012345314026	4004	76.64058032632447
1130.0037829875946	4004	76.64058032632447
1140.0024178028107	4004	76.64058032632447
1150.000572681427	4004	76.64058032632447
1160.000494480133	4004	76.64058032632447
1170.0014951229095	4004	76.64058032632447
1180.0007815361023	4004	76.64058032632447
1190.0037777423859	4004	76.64058032632447
1200.0015139579773	4004	76.64058032632447
