Loaded data/movielens.npz
sync	n	d	k	alpha	beta	lamda	ptns	report	normalize	bold	method	data
False	32	1200	100	0.003	0.01	0.05	1	10	False	False	FPSGD	data/movielens.npz
--------------------------------------------------
10.003766059875488	2152983	2.143801636096229
20.002061367034912	4384099	1.8325157280595354
30.00064468383789	6660261	1.6721796030695242
40.00408935546875	8934973	1.566241612316859
50.00349235534668	11632954	1.5204080877897117
60.00086236000061	13946472	1.4592521250182149
70.00077962875366	16192105	1.4105227002165892
80.00349640846252	18486415	1.3700389128641908
90.0013701915741	21194215	1.3393838750747162
100.0005693435669	23464821	1.3098896560769813
110.0031349658966	25769070	1.2837798788025343
120.00082325935364	28036890	1.2609584499515036
130.00032258033752	30728999	1.2423843319012113
140.00036931037903	33022471	1.2240416104585696
150.0004289150238	35303783	1.2075896991568011
160.00019454956055	37574567	1.1923430437392828
170.0004210472107	40311497	1.179634592587915
180.0067753791809	42596631	1.1668386190333362
190.00129103660583	44876929	1.1551567271679841
200.0009195804596	47151017	1.1440176432197853
210.00123381614685	49883721	1.1344459496398918
220.0001482963562	52156494	1.1248548266271294
230.0007119178772	54433374	1.1157018714016593
240.00000190734863	56728027	1.107034865702647
250.0022895336151	59422108	1.0997108689694248
260.00125098228455	61687921	1.091957649091999
270.0001139640808	63997138	1.0845190832080414
280.00468373298645	66280061	1.0774157311154264
290.0018584728241	68968077	1.0716454056500793
300.00324511528015	71286711	1.0651338053963841
310.00326561927795	73540976	1.0589609146094863
320.0011303424835	75866761	1.052898503558439
330.00263500213623	78553751	1.0481200543736227
340.000736951828	80866122	1.0425622704111877
350.0019142627716	83130758	1.0372798178581935
360.00142002105713	85419200	1.032181643044013
370.00121665000916	88187660	1.0271799369480645
380.0004851818085	90462260	1.022482893472107
390.0042462348938	92760063	1.0178493880447081
400.00145077705383	95021292	1.0134668682304935
410.003319978714	97288433	1.0091728485812261
420.00059056282043	100034990	1.0049638047523242
430.00376439094543	102304885	1.0009222664612256
440.0002429485321	104553871	0.9970520497947621
450.00039553642273	106844800	0.9932360586031103
460.00307154655457	109566679	0.9904489987115028
470.00408816337585	111824383	0.98688859195694
480.00020599365234	114110811	0.9833773649131313
490.00045585632324	116846399	0.9799806424084154
500.0006618499756	119120060	0.9767192804556822
510.00076508522034	121385071	0.9734904346970239
520.0000853538513	123697619	0.9703205335346664
530.001068353653	125964972	0.9672352770064083
540.0010528564453	128704180	0.9651335407433218
550.0029180049896	130974113	0.962148174736425
560.0006213188171	133244614	0.9592348755417122
570.0034947395325	135558195	0.9563718233420324
580.0017516613007	138258689	0.9537312542666913
590.0035736560822	140542581	0.9509863102848854
600.0022904872894	142867002	0.9482822586588459
610.0001978874207	145141424	0.945675091328092
620.0016918182373	147854202	0.9431984540645462
630.0000116825104	150135573	0.9406882268802853
640.0043513774872	152410087	0.9382196346934726
650.0003440380096	154701714	0.9357993563468636
660.0004012584686	157386847	0.9342461754380619
670.0001773834229	159707139	0.9318590403801537
680.0002698898315	161945803	0.9295763823257716
690.0001261234283	164243099	0.9273038831051817
700.0010404586792	166990731	0.9257681780481698
710.0018079280853	169243370	0.9235782264524469
720.0027079582214	171553393	0.9214008506340469
730.001877784729	173816937	0.9193010579420955
740.0014481544495	176569233	0.9179435861418657
750.0001909732819	178854218	0.915866085381496
760.0001497268677	181109826	0.9138332770120924
770.0026197433472	183432954	0.911805130750583
780.0002710819244	186109349	0.9099033581291202
790.0019850730896	188424777	0.9079499687304352
800.0030951499939	190654608	0.9060652086246115
810.0015332698822	192981927	0.9041635772387572
820.0039603710175	195649969	0.903050323152789
830.0018141269684	197913129	0.9012046329809332
840.0113399028778	200232827	0.8993687488530249
850.0013120174408	202499811	0.8975803936385707
860.0038952827454	204828362	0.8957932242086165
870.0052719116211	207515656	0.894161648593778
880.0016376972198	209861238	0.8924248113000814
890.0000398159027	212109171	0.8907312343306898
900.0021953582764	214370326	0.8890425830944748
910.000892162323	217092428	0.887548333646194
920.0004863739014	219346624	0.8859041317909256
930.0015008449554	221663775	0.8842712155631052
940.001237154007	223918318	0.8826733985178311
950.0017070770264	226625408	0.8812872839873263
960.0027434825897	228940826	0.8797377648618311
970.0005602836609	231225211	0.8781892959876424
980.0001358985901	233518706	0.8766678168773882
990.0014016628265	236210731	0.8754069582124162
1000.0035784244537	238471820	0.8739275991107541
1010.0011823177338	240750512	0.8724676611441464
1020.0051233768463	243062742	0.8710099785543368
1030.000426530838	245760495	0.8702554157923854
1040.001902103424	248060972	0.8688203882436841
1050.0011155605316	250328918	0.8674049762464187
1060.0009989738464	252579045	0.866011797559639
1070.0003786087036	255326152	0.8646811771660582
1080.0009560585022	257568557	0.8633282808785142
1090.0000965595245	259897773	0.8619507056394238
1100.0013465881348	262129102	0.8606229149016168
1110.0020842552185	264844913	0.8593982558228176
1120.0006649494171	267134464	0.8580881157288609
1130.0000970363617	269411418	0.856793465601323
1140.0018427371979	271658973	0.8555115115637745
1150.0027148723602	274407620	0.8548922987302797
1160.0019974708557	276668053	0.8536353647677342
1170.0002608299255	278951720	0.8523947326022696
1180.0049636363983	281259263	0.8511553250191167
1190.0041100978851	283992561	0.8505009838813634
1200.000482082367	286227548	0.849295686743557
