Loaded data/yahoo.npz
sync	n	d	k	alpha	beta	lamda	ptns	report	normalize	bold	method	data
False	8	1200	100	0.00075	0.05	1.0	1	10	False	False	NOMAD	data/yahoo.npz
--------------------------------------------------
10.003507137298584	2	35.164216393050964
20.003140211105347	2	35.164216393050964
30.00152564048767	2	35.164216393050964
40.00115466117859	5	44.9428026275396
50.00091361999512	6	41.02709568247821
60.00092577934265	6	41.02709568247821
70.00226879119873	7	48.48520430750479
80.00799942016602	7	48.48520430750479
90.00038552284241	8	54.749488619944934
100.00181746482849	2052	79.95228635153694
110.00355315208435	2052	79.95228635153694
120.00139260292053	2052	79.95228635153694
130.00539350509644	2052	79.95228635153694
140.00085139274597	2052	79.95228635153694
150.00198101997375	2052	79.95228635153694
160.00266289710999	2052	79.95228635153694
170.002703666687	2052	79.95228635153694
180.00197672843933	2052	79.95228635153694
190.00035095214844	2052	79.95228635153694
200.0006320476532	2052	79.95228635153694
210.0018651485443	2052	79.95228635153694
220.00167751312256	2052	79.95228635153694
230.00209426879883	2052	79.95228635153694
240.00217127799988	2053	79.9328120767498
250.00258874893188	2053	79.9328120767498
260.0035755634308	2053	79.9328120767498
270.0000820159912	2053	79.9328120767498
280.00411915779114	2053	79.9328120767498
290.00269842147827	2053	79.9328120767498
300.00236082077026	2053	79.9328120767498
310.00233793258667	2053	79.9328120767498
320.00002908706665	2053	79.9328120767498
330.0005292892456	2053	79.9328120767498
340.0000710487366	2053	79.9328120767498
350.00226402282715	2053	79.9328120767498
360.0030415058136	2053	79.9328120767498
370.0017924308777	2053	79.9328120767498
380.0018503665924	2053	79.9328120767498
390.0005350112915	2053	79.9328120767498
400.00457096099854	2053	79.9328120767498
410.00230860710144	2054	79.9327099442287
420.0040946006775	2054	79.9327099442287
430.00290751457214	2055	79.91325943106574
440.00044536590576	2055	79.91325943106574
450.0025563240051	2055	79.91325943106574
460.00300002098083	2056	79.89382310624765
470.0014171600342	2056	79.89382310624765
480.003292798996	2056	79.89382310624765
490.0013041496277	2056	79.89382310624765
500.0027253627777	2056	79.89382310624765
510.001540184021	2056	79.89382310624765
520.0026743412018	2056	79.89382310624765
530.0025281906128	2056	79.89382310624765
540.0015602111816	2056	79.89382310624765
550.003924369812	2057	79.8744009162035
560.0022511482239	2057	79.8744009162035
570.0000746250153	2057	79.8744009162035
580.0002906322479	2057	79.8744009162035
590.0011856555939	2057	79.8744009162035
600.0021066665649	2057	79.8744009162035
610.003568649292	2057	79.8744009162035
620.0027804374695	2057	79.8744009162035
630.0003328323364	2057	79.8744009162035
640.0003600120544	2057	79.8744009162035
650.0002341270447	2057	79.8744009162035
660.0036356449127	2057	79.8744009162035
670.0036206245422	2057	79.8744009162035
680.0004124641418	2057	79.8744009162035
690.0017848014832	2057	79.8744009162035
700.0027501583099	2057	79.8744009162035
710.0018224716187	2057	79.8744009162035
720.0020163059235	2057	79.8744009162035
730.0000150203705	2057	79.8744009162035
740.000235080719	2057	79.8744009162035
750.0005872249603	2057	79.8744009162035
760.0016732215881	2057	79.8744009162035
770.0023651123047	2057	79.8744009162035
780.0057072639465	2057	79.8744009162035
790.0030353069305	2057	79.8744009162035
800.0041077136993	2057	79.8744009162035
810.0009696483612	2057	79.8744009162035
820.0026216506958	2057	79.8744009162035
830.0035607814789	2057	79.8744009162035
840.0003352165222	2057	79.8744009162035
850.0008606910706	2057	79.8744009162035
860.0029606819153	2057	79.8744009162035
870.0002851486206	2057	79.8744009162035
880.0026898384094	2057	79.8744009162035
890.0020527839661	2057	79.8744009162035
900.0012147426605	2057	79.8744009162035
910.0001986026764	2057	79.8744009162035
920.0004875659943	2057	79.8744009162035
930.0015399456024	2057	79.8744009162035
940.0030200481415	2057	79.8744009162035
950.0012001991272	2057	79.8744009162035
960.0018110275269	2057	79.8744009162035
970.0031571388245	2057	79.8744009162035
980.0005102157593	2057	79.8744009162035
990.0004839897156	2057	79.8744009162035
1000.0015461444855	2057	79.8744009162035
1010.003431558609	2057	79.8744009162035
1020.0017166137695	2057	79.8744009162035
1030.0013303756714	2057	79.8744009162035
1040.0023429393768	2057	79.8744009162035
1050.0008640289307	2057	79.8744009162035
1060.0023312568665	2057	79.8744009162035
1070.0007300376892	2057	79.8744009162035
1080.0033276081085	2057	79.8744009162035
1090.0015096664429	2057	79.8744009162035
1100.0006833076477	2057	79.8744009162035
1110.0016384124756	2057	79.8744009162035
1120.0004074573517	2057	79.8744009162035
1130.0005490779877	2057	79.8744009162035
1140.0019373893738	2057	79.8744009162035
1150.0009980201721	2057	79.8744009162035
1160.000926733017	2057	79.8744009162035
1170.000411272049	2057	79.8744009162035
1180.0007183551788	2057	79.8744009162035
1190.002994298935	2057	79.8744009162035
1200.0003447532654	2057	79.8744009162035
