Loaded data/movielens.npz
sync	n	d	k	alpha	beta	lamda	ptns	report	normalize	bold	method	data
False	4	1200	100	0.003	0.01	0.05	1	10	False	False	NOMAD	data/movielens.npz
--------------------------------------------------
10.001102924346924	626265	1.796636082681248
20.000617027282715	1230294	1.7887681364332617
30.00077986717224	1847805	1.7469277210975722
40.0014066696167	2431189	1.7353632196993154
50.00252151489258	2962317	1.7375513548096135
60.00107383728027	3399457	1.745988715206335
70.00044655799866	3712167	1.7587465356571101
80.00121688842773	3818597	1.758998481003021
90.00060200691223	3818597	1.758998481003021
100.00318741798401	3818597	1.758998481003021
110.00233459472656	3818597	1.758998481003021
120.00187826156616	3818597	1.758998481003021
130.0010964870453	3818597	1.758998481003021
140.00405979156494	3839414	1.7654408440701461
150.0021631717682	3855457	1.7673928310501228
160.00116086006165	3894206	1.768608984839819
170.00161290168762	3936843	1.7685391560162091
180.0031967163086	3956792	1.7687087361130593
190.00214314460754	3975398	1.769227483659731
200.00004148483276	3993142	1.7702175586325632
210.00084567070007	4039159	1.7695911223811598
220.0029652118683	4093077	1.7698005629349824
230.0035424232483	4122494	1.7707643019230337
240.00143694877625	4168781	1.7710527858917235
250.00296425819397	4218284	1.7718050604906779
260.000985622406	4268772	1.7718099068984186
270.0042531490326	4297959	1.7726012152363415
280.00359296798706	4320780	1.7735626482120554
290.0001473426819	4347231	1.7740161232247011
300.0026013851166	4385944	1.774637773694403
310.00254917144775	4417649	1.775617228837918
320.00063943862915	4437514	1.7762163711426837
330.0013084411621	4467676	1.7766820986659464
340.00099754333496	4502327	1.7772995258290738
350.00264835357666	4518056	1.7780272388417055
360.0019600391388	4542682	1.7789448473846614
370.0015571117401	4573230	1.7795284470489585
380.0001358985901	4600202	1.7801422761981671
390.00080609321594	4623161	1.7811755943178813
400.0028963088989	4650137	1.7819838003370851
410.00316858291626	4666936	1.782721603366399
420.0029695034027	4692554	1.7833900546141577
430.0035288333893	4720526	1.7837929256675262
440.0030596256256	4740547	1.7841957776500599
450.0041525363922	4762142	1.7846544566422522
460.00322675704956	4781991	1.7853606464302205
470.0012822151184	4803144	1.7858875335602826
480.0016202926636	4811864	1.786477535627367
490.0032048225403	4836013	1.7863197763998477
500.0009865760803	4837204	1.786434694793534
510.00199007987976	4842904	1.7873472689413472
520.0028574466705	4848331	1.788080212473518
530.0024089813232	4853729	1.7888489517620438
540.0019488334656	4870962	1.789456368681878
550.003098487854	4876245	1.78977495547976
560.001544713974	4884911	1.7908420150837425
570.0009596347809	4892908	1.7915866444764028
580.0000193119049	4897353	1.7920807537172971
590.0009925365448	4901057	1.7926349251839504
600.0003867149353	4906480	1.7929773939389213
610.0016150474548	4911179	1.7936868099708316
620.0020122528076	4920057	1.794705946079202
630.000218629837	4926918	1.7954793427465146
640.002815246582	4939019	1.7962532224593548
650.0039241313934	4947695	1.7970031947466132
660.0003685951233	4954140	1.7978787733388413
670.0000646114349	4959389	1.7984940037637218
680.0015604496002	4967307	1.7992131875961128
690.0008759498596	4972668	1.7998273311803015
700.0018434524536	4977041	1.8003687071843668
710.0019202232361	4980295	1.8007971822531232
720.0010356903076	4986172	1.8013328888048061
730.0010318756104	4989722	1.8018122120578064
740.0009829998016	4994424	1.8023982764553717
750.0020205974579	4997143	1.8027968035896382
760.0002691745758	4998854	1.8030047199907902
770.0027234554291	5000833	1.8032847839661426
780.001859664917	5001838	1.8034404986211832
790.0017671585083	5749982	1.74917425353565
800.0004143714905	7462072	1.6284329699369458
810.0026750564575	7993188	1.6066639428592726
820.0016796588898	8085230	1.6032980523602578
830.0007216930389	8085230	1.6032980523602578
840.002158164978	8085230	1.6032980523602578
850.0036039352417	8085230	1.6032980523602578
860.0019619464874	8085230	1.6032980523602578
870.0011763572693	8113192	1.6048628600506754
880.0020778179169	8136038	1.6042641666132322
890.0009319782257	8171789	1.6032085620372296
900.0033192634583	8190876	1.6025105950813177
910.0022578239441	8210933	1.6019114862841348
920.000030040741	8244238	1.6007073649469679
930.0009753704071	8288976	1.599073978665581
940.0018594264984	8326206	1.5979044814730667
950.0018036365509	8379037	1.5959354270873836
960.0030450820923	8430149	1.5942506551602829
970.0001749992371	8454141	1.5936049565787715
980.0008370876312	8473202	1.5931774965212007
990.0000789165497	8521136	1.5916280361910005
1000.0018734931946	8546020	1.5912070685911266
1010.0012505054474	8557656	1.5912538020332387
1020.0002884864807	8604416	1.5896545396271993
1030.0021512508392	8619058	1.589534482144256
1040.0015535354614	8646587	1.588790031276057
1050.0030870437622	8670784	1.588410822216505
1060.0011868476868	8691718	1.5881285332719934
1070.0021262168884	8720337	1.587448438806314
1080.0037891864777	8744475	1.5869204639090728
1090.0006124973297	8772292	1.5861967157649446
1100.0007548332214	8792239	1.585904327237557
1110.0022501945496	8816519	1.5854537007231024
1120.000510931015	8829219	1.5855548286382826
1130.001130104065	8846165	1.5851233533178317
1140.0005898475647	8849513	1.5854141403987407
1150.0037858486176	8855526	1.5856002525500226
1160.0029816627502	8861018	1.585972407314713
1170.0018186569214	8874716	1.5859600796723123
1180.002563714981	8881820	1.5860738697329986
1190.0017235279083	8889503	1.586392735608188
1200.0029876232147	8892349	1.5867310811697346
